Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-18 19:34",237.14719727799,455.55494822753
"2023-08-18 19:39",670.3753952804,1163.4427944725
"2023-08-18 19:44",538.54194631461,958.88526369311
"2023-08-18 19:49",136.85869845361,318.12865120275
"2023-08-18 19:54",78.920768900344,141.92117697595
"2023-08-18 19:59",243.23318298969,428.50902061856
"2023-08-18 20:04",87.244158075601,210.85264175258
"2023-08-18 20:09",501.67703178694,658.99847938144
"2023-08-18 20:14",40.80206185567,87.958762886598
"2023-08-18 20:19",270.69795442214,557.99716246157
"2023-08-18 20:24",81.445369641888,163.95682989691
"2023-08-18 20:29",15.187542051004,37.751926207271
"2023-08-18 20:34",33.334778034925,131.15179886388
"2023-08-18 20:39",22.240504122973,90.580059468443
"2023-08-18 20:44",90.559323292269,170.47345831785
"2023-08-18 20:49",15.46987735816,50.567779998597
"2023-08-18 20:54",18.723057413416,59.966585600599
"2023-08-18 20:59",38.460793492383,105.34116922922
"2023-08-18 21:04",45.639607297884,82.446317372038
"2023-08-18 21:09",88.625913753456,239.74648152506
"2023-08-18 21:14",410.63930412371,786.36430412371
"2023-08-18 21:19",401.79098299873,700.82733609152
"2023-08-18 21:24",233.75257731959,463.16494845361
"2023-08-18 21:29",69.482787200881,172.21616700071
"2023-08-18 21:34",63.860929938986,180.01251840943
"2023-08-18 21:39",31.576000320361,104.72001754771
"2023-08-18 21:44",236.80972938144,449.93258161512
"2023-08-18 21:49",593.91039609333,1209.1727107072
"2023-08-18 21:54",381.86533505155,773.89432989691
"2023-08-18 21:59",79.569314781949,209.66070182895
"2023-08-18 22:04",183.58769329897,406.92381872852
"2023-08-18 22:09",555.36542842286,1015.6682756828
"2023-08-18 22:14",407.03115100616,796.90236358489
"2023-08-18 22:19",223.79325532588,453.08367998715
"2023-08-18 22:24",67.60206185567,182.5793814433
"2023-08-18 22:29",172.51971020765,415.62200865597
"2023-08-18 22:35",178.85154639175,387.92783505155
"2023-08-18 22:39",115.44553264605,226.80201890034
"2023-08-18 22:44",279.74482395852,502.5879478658
"2023-08-18 22:49",94.499788840658,182.42486118647
"2023-08-18 22:54",163.47504612046,428.18802360282
"2023-08-18 22:59",130.67368259429,222.34028884451
"2023-08-18 23:04",59.837798495687,78.183149677397
"2023-08-18 23:09",24.878363679193,75.432952970846
"2023-08-18 23:14",18.808881232906,72.616750824041
"2023-08-18 23:19",190.61224226804,453.80964347079
"2023-08-18 23:24",206.30517023874,430.56707148867
"2023-08-18 23:29",55.8870951232,123.00874917745
"2023-08-18 23:34",17.728642150495,51.336765700229
"2023-08-18 23:39",45.389583333333,126.64628436426
"2023-08-18 23:44",41.470103092784,79.684536082474
"2023-08-18 23:49",115.7480679377,209.88702067669
"2023-08-18 23:54",171.61949573429,342.29467403978
"2023-08-18 23:59",37.906782419967,119.30046663049
"2023-08-19 00:04",8.6611703246774,24.073680228836
"2023-08-19 00:09",6.0093231674692,10.641846289077
"2023-08-19 00:14",4.7848306332842,9.0683357879234
"2023-08-19 00:19",13.854856664858,46.493056158437
"2023-08-19 00:24",109.8299389859,231.85001051967
"2023-08-19 00:29",116.61909329147,254.52312279932
"2023-08-19 00:34",72.417176478568,153.13725764153
"2023-08-19 00:39",75.778594221194,106.17269706852
"2023-08-19 00:44",36.895339236346,69.300244360902
"2023-08-19 00:49",128.50431216051,227.74022835606
"2023-08-19 00:54",72.653133025864,151.50364193344
"2023-08-19 00:59",92.914740911557,190.51421956954
"2023-08-19 01:04",95.372019482885,227.40394213389
"2023-08-19 01:09",33.035661908822,60.277840698949
"2023-08-19 01:14",16.306844799776,39.59135545971
"2023-08-19 01:19",13.235932130584,16.963981958763
"2023-08-19 01:24",22.908983799705,61.062558060496
"2023-08-19 01:29",21.063091030227,53.03615542446
"2023-08-19 01:34",29.521881864439,71.819123905713
"2023-08-19 01:39",28.438262676204,75.593800406761
"2023-08-19 01:44",625.23760501081,893.33016666934
"2023-08-19 01:49",263.6467132247,523.46138454717
"2023-08-19 01:54",179.93273195876,315.9779209622
"2023-08-19 01:59",54.062839485645,97.315546364039
"2023-08-19 02:04",32.064584648292,63.318086384038
"2023-08-19 02:09",64.755290287575,146.83971785133
"2023-08-19 02:14",40.213296799169,74.407783694815
"2023-08-19 02:19",44.283700321231,81.76255789631
"2023-08-19 02:24",39.757153152992,68.031546033636
"2023-08-19 02:29",26.99011891843,50.308450895279
"2023-08-19 02:34",114.89779612876,346.67323664002
"2023-08-19 02:39",10.787333970424,19.535296970926
"2023-08-19 02:44",11.893664089347,17.866590837366
"2023-08-19 02:49",16.996185201433,35.486320556409
"2023-08-19 02:54",25.429728592468,41.730549126867
"2023-08-19 02:59",88.532731958763,170.11076030928
"2023-08-19 03:04",173.45749686697,294.88834134505
"2023-08-19 03:09",191.52502147766,362.45420962199
"2023-08-19 03:14",82.999229636343,151.48546505041
"2023-08-19 03:19",60.218440546322,95.137533750614
"2023-08-19 03:24",194.58438071214,347.70884696936
"2023-08-19 03:29",149.44866838488,268.5639604811
"2023-08-19 03:34",62.058351557588,94.55173776134
"2023-08-19 03:39",110.29718054802,239.4105765057
"2023-08-19 03:44",99.040482830553,280.3321002189
"2023-08-19 03:49",69.082109106529,100.96986683849
"2023-08-19 03:54",58.12300257732,93.746219931271
"2023-08-19 03:59",22.115253219573,38.970364492786
"2023-08-19 04:04",13.303178694158,27.369995704467
"2023-08-19 04:09",7.5141609784831,20.679049466985
"2023-08-19 04:14",25.708999140893,72.976718213058
"2023-08-19 04:19",12.160696314608,24.967988200435
"2023-08-19 04:24",7.8806858826005,7.8164317273301
"2023-08-19 04:29",10.422093996625,14.83000658039
"2023-08-19 04:34",13.705106862333,15.938402500175
"2023-08-19 04:39",58.964449945321,73.866536943063
"2023-08-19 04:44",19.729976856722,40.11396613773
"2023-08-19 04:49",23.081741122566,47.558671248568
"2023-08-19 04:54",26.929445876289,35.599634879725
"2023-08-19 04:59",41.772485078676,31.798990323748
"2023-08-19 05:04",70.774268402181,55.109585030165
"2023-08-19 05:09",40.259965635739,54.190249140893
"2023-08-19 05:14",61.852625926931,99.975519994759
"2023-08-19 05:19",114.27575226727,178.0195121087
"2023-08-19 05:24",40.951405252823,67.538813205695
"2023-08-19 05:29",78.830920821937,106.84921540781
"2023-08-19 05:34",83.999829092637,116.36944551071
"2023-08-19 05:39",42.161542709867,66.945693947682
"2023-08-19 05:44",31.767810962421,49.894127850001
"2023-08-19 05:49",43.758548109966,69.110395189003
"2023-08-19 05:54",40.532063959604,60.184496633705
"2023-08-19 05:59",53.101288659794,30.709085051546
"2023-08-19 06:04",45.842070860381,22.427255658556
"2023-08-19 06:09",86.952135493373,59.160465286432
"2023-08-19 06:14",56.090938686924,68.289028757461
"2023-08-19 06:19",56.519587628866,63.839175257732
"2023-08-19 06:24",75.65119135283,80.11777649204
"2023-08-19 06:29",46.991755378754,52.569823883162
"2023-08-19 06:34",16.020640034364,24.564905498282
"2023-08-19 06:39",33.390483743061,47.723892602243
"2023-08-19 06:44",14.497851772288,20.561181525242
"2023-08-19 06:49",20.558914812805,27.099620184482
"2023-08-19 06:54",19.939196735395,39.710330756014
"2023-08-19 06:59",18.58572896849,47.322163216772
"2023-08-19 07:04",15.001792289081,41.610436391051
"2023-08-19 07:09",46.105517163249,90.753574260791
"2023-08-19 07:14",7.293409610984,9.6911212814645
"2023-08-19 07:19",5.5965188652781,3.0589697734764
"2023-08-19 07:24",14.733719017328,23.52621417343
"2023-08-19 07:29",13.846623623676,11.729650571569
"2023-08-19 07:34",12.007381011826,18.955260719151
"2023-08-19 07:39",71.256035223368,91.949097938144
"2023-08-19 07:44",140.8328022493,124.83209413725
"2023-08-19 07:49",4118.1147382467,79.931389376325
"2023-08-19 07:54",30000,47.165877192982
"2023-08-19 07:59",12889.792088764,20.872874527999
"2023-08-19 08:04",36.145983676976,100.83868127148
"2023-08-19 08:09",9.7989059541342,26.033999579213
"2023-08-19 08:14",6.2504370817153,6.1004660001652
"2023-08-19 08:19",8.6494845360825,10.125773195876
"2023-08-19 08:24",4.8846412791921,6.2992005049442
"2023-08-19 08:29",6.4296510790969,20.385057193795
"2023-08-19 08:34",9.1287428768393,162.52564203571
"2023-08-19 08:39",6.8195665895224,65.102272249106
"2023-08-19 08:44",8.5837632944064,98.427820513324
"2023-08-19 08:49",4.8164948453608,58.317525773196
"2023-08-19 08:54",5.8672409576962,14.662629821055
"2023-08-19 08:59",6.9492912371134,8.303264604811
"2023-08-19 09:04",8.2654995053516,7.1913528297917
"2023-08-19 09:09",5.7048855905999,13.078583024119
"2023-08-19 09:14",4.9802011185805,5.2537211174193
"2023-08-19 09:19",6.8857142857143,10.934693877551
"2023-08-19 09:24",4.6755276434121,82.338906038951
"2023-08-19 09:29",4.0544454241273,136.32108473503
"2023-08-19 09:34",2.9611267445122,327.62562723543
"2023-08-19 09:39",6.3666154858522,59.037025663523
"2023-08-19 09:44",5.5704652324847,41.177343049265
"2023-08-19 09:49",9.9823636733587,17.608308916621
"2023-08-19 09:54",3.6539439910527,6.8524309300497
"2023-08-19 09:59",3.5600042078687,3.1976225541763
"2023-08-19 10:04",4.0339154218388,4.1893540921523
"2023-08-19 10:09",3.5652552773687,1.3011703134862
"2023-08-19 10:14",2.6079270110106,0.98718703976436
"2023-08-19 10:19",2.9112350094677,1.8669471912476
"2023-08-19 10:24",2.1122760186549,2.3643551118223
"2023-08-19 10:29",2.5494634967389,1.1358089627604
"2023-08-19 10:34",1.9974011519963,43.767213565024
"2023-08-19 10:38",0.90694298337892,5.5350936250789
"2023-08-19 10:43",1.2214882567243,185.69550953968
"2023-08-19 10:47",1.5170699945741,446.85606077048
"2023-08-19 10:52",1.1813011172999,208.93913428638
"2023-08-19 10:56",1.6398385626282,393.97161679437
"2023-08-19 11:03",4.0911450662739,19.62173451855
"2023-08-19 11:08",3.0324527491409,1.7925687285223
"2023-08-19 11:12",3.4302554809752,0.14369871660004
"2023-08-19 11:17",2.6001262360614,0.45907847675153
"2023-08-19 11:22",4.7834302325581,2.0055727043874
"2023-08-19 11:26",1.8981064590785,0.12164948453608
"2023-08-19 11:30",1.4878480258083,0.53061224489796
"2023-08-19 11:35",2.0231054071113,0
"2023-08-19 11:40",3.0446275482521,0.098969072164948
"2023-08-19 11:45",4.9847856731477,0
"2023-08-19 11:49",2.1062837506136,0.20732388316151
"2023-08-19 11:54",1.9768858097088,0.19795918367347
"2023-08-19 12:04",2.6296865137808,0.60959394066905
"2023-08-19 12:09",1.4945416892355,0
"2023-08-19 12:14",2.629398099446,0.57640306122449
"2023-08-19 12:19",2.046869234943,0.15510204081633
"2023-08-19 12:23",2.8140963601936,0.049484536082474
"2023-08-19 12:28",2.5090601076661,0
"2023-08-19 12:33",3.2489375131496,0.098969072164948
"2023-08-19 12:38",2.3940551673735,0.15402526935896
"2023-08-19 12:43",2.6220154814503,0.36726804123711
"2023-08-19 12:48",5.0534399326741,1.7067957079739
"2023-08-19 12:53",2.7909807656106,0.44735779064746
"2023-08-19 12:57",3.2619556069851,0.56240269303598
"2023-08-19 13:04",1.6286923494303,0.094845360824742
"2023-08-19 13:09",2.7465089034677,0.66329272102468
"2023-08-19 13:14",1.7131495897328,0.016494845360825
"2023-08-19 13:19",1.6272626433772,0
"2023-08-19 13:24",2.2306341701086,0.57888225718937
"2023-08-19 13:29",2.6252895501374,0.13673469387755
"2023-08-19 13:34",2.0673554490718,0.10311329588015
"2023-08-19 13:39",2.0184128035885,0
"2023-08-19 13:44",1.5539891655627,0.10408163265306
"2023-08-19 13:49",1.68125,0
"2023-08-19 13:54",1.455116890555,0
"2023-08-19 13:59",1.4340008941721,0
"2023-08-19 14:04",2.0574079528719,0
"2023-08-19 14:09",1.7776675992978,0.043010752688172
"2023-08-19 14:14",1.998883161512,0
"2023-08-19 14:19",2.1245739532927,0
"2023-08-19 14:24",1.7282654433356,0.20229420320347
"2023-08-19 14:29",1.3553707307665,0.10416666666667
"2023-08-19 14:34",3.0566073102156,0.52783505154639
"2023-08-19 14:39",2.8144575355916,0.0020618556701031
"2023-08-19 14:44",2.8732051516982,0.041237113402062
"2023-08-19 14:48",2.5187919168582,0.24
"2023-08-19 14:53",4.5908612545188,1.5584267119411
"2023-08-19 14:58",5.2510204081633,1.6816326530612
"2023-08-19 15:04",1.4067914631941,0.15670103092784
"2023-08-19 15:09",1.2894342631247,0
"2023-08-19 15:14",1.0604670734273,0
"2023-08-19 15:19",1.949370112326,0.21756338899196
"2023-08-19 15:23",1.9449742268041,0
"2023-08-19 15:24",1.2639175257732,0.18064516129032
"2023-08-19 15:28",3.2284425349087,0.45039742212675
"2023-08-19 15:30",3.0813748657358,0.5416111707841
"2023-08-19 15:31",2.1710034013605,0
"2023-08-19 15:35",2.2541425590855,0.16288659793814
"2023-08-19 15:40",1.7036469395137,0.21695062398264
"2023-08-19 15:43",3.5524931622133,2.367767725647
"2023-08-19 16:03",0.69899054982818,0.19587628865979
"2023-08-19 16:05",1.0324312333629,0.047826086956522
"2023-08-19 16:08",0.69296677132391,0.13406593406593
"2023-08-19 16:12",1.1189075401771,0.47141400572918
"2023-08-19 16:17",2.8960305771793,2.4900063118031
"2023-08-19 18:03",0.36369310610842,0
"2023-08-19 18:08",0.60645882611089,0
"2023-08-19 22:03",20.493669787503,67.116799915843
"2023-08-19 22:08",23.817695430881,49.00576164662
"2023-08-19 22:13",14.562799455376,63.546681592604
"2023-08-19 22:17",25.032989690722,110.4618556701
"2023-08-19 22:22",1.795339347079,1.3561426116838
"2023-08-19 22:25",1.7651378077004,1.2927835051546
"2023-08-19 23:02",87.387091924399,130.53765034364
"2023-08-19 23:06",20.552512886598,24.283634020619
"2023-08-19 23:10",21.67626695605,25.309213239284
"2023-08-19 23:15",13.936082474227,4.0783505154639
"2023-08-19 23:19",4.0648560619762,0.3625341381805
"2023-08-19 23:24",7.0190703354403,1.697350414841
"2023-08-19 23:28",11.014008257942,12.202286275335
"2023-08-19 23:33",11.907280927835,8.2572809278351
"2023-08-19 23:37",7.9772959183673,8.7925170068027
"2023-08-19 23:39",5.7212674543502,3.9738560687433
"2023-08-19 23:44",2.0298457483916,0.8142719833457
"2023-08-19 23:48",1.4813977137247,0.81735789676695
"2023-08-20 00:04",7.2113270424565,5.2270867974726
"2023-08-20 00:08",5.5201048460621,5.8709709657059
"2023-08-20 00:12",13.196462289745,23.976950623983
"2023-08-20 00:17",14.975194613928,27.232695139912
"2023-08-20 00:22",7.5201374029542,2.0205692970323
"2023-08-20 00:27",13.774840973898,6.7319368282518
"2023-08-20 00:32",7.1879269233467,7.3584245038221
"2023-08-20 00:37",28.722956436001,54.264933302994
"2023-08-20 00:42",5.6724805386072,3.9158215863665
"2023-08-20 00:47",2.9840119474504,1.774310961498
"2023-08-20 00:51",1.9965744123329,0.037113402061856
"2023-08-20 00:55",1.7436296189664,0.75414065354845
"2023-08-20 01:03",1.7662910053605,1.3996526270082
"2023-08-20 01:08",9.5770044357949,4.8762001192229
"2023-08-20 01:12",10.454531786942,4.5541451890034
"2023-08-20 01:17",4.7785296166876,3.9617584774833
"2023-08-20 01:22",1.1497370082053,0.30801598990112
"2023-08-20 01:27",2.1640151926207,0.27227346717309
"2023-08-20 01:32",1.2889060304867,0.31253155901536
"2023-08-20 01:37",1.3761418273224,0.28367346938776
"2023-08-20 01:42",1.4392913063218,0.15529538131042
"2023-08-20 01:46",0.97682560137457,0
"2023-08-20 01:51",1.6409846412792,0.27046076162424
"2023-08-20 01:56",2.7402249502623,0.63316151202749
"2023-08-20 02:04",1.2742272424434,0
"2023-08-20 02:08",1.3878284952071,0
"2023-08-20 02:12",1.2995274914089,0.71984010098885
"2023-08-20 02:14",1.0105263157895,0.025531914893617
"2023-08-20 02:17",1.5526417525773,0.1384235395189
"2023-08-20 02:22",1.5665088715899,0.57155305421138
"2023-08-20 02:27",3.2360202509933,1.7373294914206
"2023-08-20 02:32",2.9379957948996,0.73054879005319
"2023-08-20 02:35",1.8071635799455,0.1025134264232
"2023-08-20 02:40",1.8768146433831,1.4524721228698
"2023-08-20 02:43",1.2978228662599,0.45876288659794
"2023-08-20 02:46",2.969387755102,4.8897959183673
"2023-08-20 03:04",4.4384715588363,1.0048632218845
"2023-08-20 03:09",1.2494845360825,0.47208079107932
"2023-08-20 03:14",1.5792476773672,1.5526362297496
"2023-08-20 03:19",3.9532734458118,1.1746969532494
"2023-08-20 03:24",1.2619898789684,0.38556701030928
"2023-08-20 03:27",3.1757679360404,2.9644974226804
"2023-08-20 03:31",1.6655848937513,1.6856971912476
"2023-08-20 03:34",2.5267410056806,3.0123711340206
"2023-08-20 03:36",4.5777706185567,9.0061855670103
"2023-08-20 03:41",1.3626681305941,0.1346495119787
"2023-08-20 03:45",1.1855670103093,0.016494845360825
"2023-08-20 03:50",5.843713831987,5.0019297354993
"2023-08-20 04:04",3.7887508166587,1.1737818773738
"2023-08-20 04:06",2.3612244897959,0
"2023-08-20 04:09",1.6846202398485,0
"2023-08-20 04:10",2.0309278350515,0
"2023-08-20 04:14",1.6712199312715,0.051546391752577
"2023-08-20 04:18",1.8760765130795,0.099656357388316
"2023-08-20 04:22",1.8114378730331,0.38982094411286
"2023-08-20 04:27",1.8299114040624,0.19781190826846
"2023-08-20 04:32",1.206170326973,0.081318681318681
"2023-08-20 04:37",1.5813876323725,1.0681306543236
"2023-08-20 04:40",1.2321270776352,0.50237744582369
"2023-08-20 04:41",0.88453608247423,0.37113402061856
"2023-08-20 05:01",1.8743951188723,0.84123711340206
"2023-08-20 05:05",1.723673206396,0.34924477522968
"2023-08-20 05:10",10.120060137457,13.821219931271
"2023-08-20 05:13",9.3052952202437,11.589362699157
"2023-08-20 05:19",23.015066799916,43.19053536363
"2023-08-20 05:20",20.429626025668,41.3805587699
"2023-08-20 05:25",29.231052280531,51.541350815386
"2023-08-20 05:30",39.665163230241,47.403887457045
"2023-08-20 05:31",15.812371134021,7.1711340206186
"2023-08-20 05:35",41.744203660846,62.74458236903
"2023-08-20 05:40",54.607637281717,104.52537739323
"2023-08-20 05:45",10.741725309511,12.369083799741
"2023-08-20 06:04",24.373576871358,22.124518153294
"2023-08-20 06:08",39.813010508598,21.504114409736
"2023-08-20 06:10",58.958005470229,75.880896276036
"2023-08-20 06:15",31.640885798954,41.128258155301
"2023-08-20 06:19",11.601353092784,22.672121993127
"2023-08-20 06:23",8.8496619000111,8.0305065957211
"2023-08-20 06:28",3.6288659793814,1.9257731958763
"2023-08-20 06:33",1.6082139811975,0.46853222895235
"2023-08-20 06:38",1.8231956524659,1.236487593502
"2023-08-20 06:42",10.633805841924,5.8777491408935
"2023-08-20 06:45",4.1424416711883,2.5693543136191
"2023-08-20 06:49",1.6769224977023,1.0677466863034
"2023-08-20 07:04",10.319723437657,10.733207521961
"2023-08-20 07:08",2.7787414965986,1.4284013605442
"2023-08-20 07:13",9.3856529209622,6.8000214776632
"2023-08-20 07:17",2.0795918367347,0.68571428571429
"2023-08-20 07:22",2.2454367846064,1.9487079548863
"2023-08-20 07:27",2.4704632201543,0.81099542571575
"2023-08-20 07:32",3.3102174649929,2.187459060944
"2023-08-20 07:37",3.4041898976085,1.6601755908549
"2023-08-20 07:42",3.4141074335323,1.1835919696148
"2023-08-20 07:47",4.5004076372817,3.7687066063539
"2023-08-20 07:52",3.0801809383547,1.9336839890595
"2023-08-20 07:57",2.4827486733525,1.3945087313276
"2023-08-20 08:04",3.7187109895505,2.028246633705
"2023-08-20 08:09",2.5050902061856,0.94600515463918
"2023-08-20 08:14",2.9953503050705,1.8719124763307
"2023-08-20 08:19",4.6730042383204,2.0230235105437
"2023-08-20 08:24",1.502822778596,0.11428571428571
"2023-08-20 08:29",1.5221016066001,0.30625137091467
"2023-08-20 08:34",1.1956869345676,0.03265306122449
"2023-08-20 08:39",2.7009130198471,1.3528087523669
"2023-08-20 08:43",4.0987814713514,2.2417525773196
"2023-08-20 08:48",3.5281004709576,7.6984301412873
"2023-08-20 08:53",0.80825082592663,0.19791666666667
"2023-08-20 08:58",1.3645885931692,0.68192720387124
"2023-08-20 09:04",1.0578087339114,0
"2023-08-20 09:08",0.88866114107064,0.19551861981906
"2023-08-20 09:12",0.68543902096921,0
"2023-08-20 09:17",1.2411468195526,0.028571428571429
"2023-08-20 09:22",0.87016621081422,0
"2023-08-20 09:27",0.68378065930659,0
"2023-08-20 09:31",0.76314889690495,0.16989247311828
"2023-08-20 09:34",4.1127147766323,2.4859965635739
"2023-08-20 09:38",3.583204845693,0.95887140531742
"2023-08-20 09:43",8.3384142492803,0.95263017452392
"2023-08-20 09:48",11.187821638965,5.6026444117166
"2023-08-20 09:53",13.189877754508,12.016542719095
"2023-08-20 10:04",13.224470449396,15.516112993367
"2023-08-20 10:09",6.7209855271463,8.7156126409828
"2023-08-20 10:13",12.745800051519,16.700793063571
"2023-08-20 10:17",10.819346347883,2.9123930686554
"2023-08-20 10:20",34.443298969072,70.760824742268
"2023-08-20 10:24",29.599074268883,57.214411950347
"2023-08-20 10:28",3.4639806438039,0.64077424784347
"2023-08-20 10:33",25.402726970402,18.873561689391
"2023-08-20 10:35",3.439175257732,2.3567010309278
"2023-08-20 10:38",29.183015919884,71.207712162594
"2023-08-20 10:42",14.138565116768,22.909636019356
"2023-08-20 10:46",89.49446665264,181.43580896276
"2023-08-20 11:02",32.484536082474,33.080412371134
"2023-08-20 11:04",26.028908934708,33.054080756014
"2023-08-20 11:06",57.887162606978,146.05433399166
"2023-08-20 11:11",13.216494845361,19.703092783505
"2023-08-20 11:14",23.65749321758,44.085122083559
"2023-08-20 11:19",35.587583168824,69.002729034145
"2023-08-20 11:24",13.992005049442,27.57302756154
"2023-08-20 11:29",43.659793814433,64.821670962199
"2023-08-20 11:32",49.69306122449,82.295166487648
"2023-08-20 11:36",204.68652751171,306.94187095131
"2023-08-20 11:39",6.1780927835052,4.1648195876289
"2023-08-20 11:43",40.720987520347,77.045764755531
"2023-08-20 12:04",3.1813394172102,2.9474581843046
"2023-08-20 12:07",3.4371134020619,3.740206185567
"2023-08-20 12:09",2.4692225085911,0.81194158075601
"2023-08-20 12:13",6.3822007153377,6.2229118451504
"2023-08-20 12:17",5.4878784590342,6.9199131850244
"2023-08-20 12:21",6.9820829290855,6.1337586915062
"2023-08-20 12:23",3.8515463917526,2.3443298969072
"2023-08-20 12:26",5.8381969282558,3.5695179360404
"2023-08-20 12:29",28.544982993197,58.225765306122
"2023-08-20 12:33",14.203996695112,28.829764218419
"2023-08-20 12:38",10.684346728382,22.115274563434
"2023-08-20 13:02",7.4660223367698,6.7309278350515
"2023-08-20 13:05",11.733942730482,18.368010581302
"2023-08-20 13:09",20.038788659794,35.681035223368
"2023-08-20 13:14",36.262091924399,70.150687285223
"2023-08-20 13:17",12.902920962199,24.89284656723
"2023-08-20 13:20",3.4645833333333,3.5384422753528
"2023-08-20 13:25",16.938694859387,24.387062995301
"2023-08-20 13:29",89.377471513836,192.93749321758
"2023-08-20 13:34",8.7072164948454,13.725773195876
"2023-08-20 13:38",3.0925265565757,2.5655415840387
"2023-08-20 13:42",2.8309278350515,0.70309278350515
"2023-08-20 13:46",3.1392729245795,2.3485838307108
"2023-08-20 17:38",3.6595828451837,44.960390755977
"2023-08-20 17:42",4.4227224910583,0.37525773195876
"2023-08-20 17:43",8.7525773195876,1.1030927835052
"2023-08-20 17:46",4.0382236320381,2.4844681092104
"2023-08-20 17:51",2.2054605188626,0
"2023-08-20 17:54",6.1962796952039,2.9351411922905
"2023-08-20 17:55",2.5237113402062,0.79381443298969
"2023-08-20 17:56",1.856191231449,2.0664325365356
"2023-08-20 17:57",2.4297722895661,1.9281749178656
"2023-08-20 18:00",5.5104254330598,4.8887435128691
"2023-08-20 18:03",3.8117083946981,4.2454568167473
"2023-08-20 18:05",2.9667683568273,1.3267949189985
"2023-08-20 18:08",2.1454573842559,0.19154218388386
"2023-08-20 18:10",1.9868924889543,1.830612244898
"2023-08-20 18:12",2.3755209475762,0
"2023-08-20 18:13",2.1890463917526,0
"2023-08-20 20:03",5.9576322571894,8.4333444112859
"2023-08-20 20:08",2.1863199146936,1.9098183151979
"2023-08-20 20:13",1.6686092993899,0.28813381022512
"2023-08-20 20:18",7.8763530927835,6.0142611683849
"2023-08-20 20:22",86.071427021161,176.55724362453
"2023-08-20 20:25",21.119696147585,25.335995659251
"2023-08-20 20:27",5.1917525773196,5.8969072164948
"2023-08-20 20:32",5.7847788556089,6.4535239501591
"2023-08-20 20:37",12.131958762887,13.556701030928
"2023-08-20 21:04",1.7660495864108,1.5103723963812
"2023-08-20 21:09",5.0825163054913,3.8310961498001
"2023-08-20 21:14",2.4263551351666,1.2773258546674
"2023-08-20 21:18",1.4485167262781,1.3603197980223
"2023-08-20 21:23",1.1770647515348,0.10103092783505
"2023-08-20 21:26",9.7555841924399,2.0550042955326
"2023-08-20 21:31",4.1348438105573,7.5892495598348
"2023-08-20 21:36",46.452000052598,87.003298793744
"2023-08-20 21:41",11.5829786861,23.970264357114
"2023-08-20 21:45",103.60576880895,186.19962711121
"2023-08-20 21:50",20.13034319045,13.657115662869
"2023-08-20 21:53",16.754747001894,20.961457675854
"2023-08-20 22:02",91.039819587629,108.10902061856
"2023-08-20 22:05",18.557467496476,56.289932787215
"2023-08-20 22:09",30.852346165739,47.890383426098
"2023-08-20 22:12",48.274546777474,94.803043691703
"2023-08-20 22:17",60.801110960391,105.69403893109
"2023-08-20 22:21",25.938144329897,42.855670103093
"2023-08-20 22:24",9.2556701030928,11.072164948454
"2023-08-20 22:28",9.1279001627781,13.715897992404
"2023-08-20 22:32",8.943331524688,11.163103635377
"2023-08-20 22:34",14.274226804124,17.787628865979
"2023-08-20 22:39",19.752577319588,42.123711340206
"2023-08-20 23:02",293.23281039892,585.78453608247
"2023-08-20 23:05",14.20206185567,17.964948453608
"2023-08-20 23:09",6.6931587813893,14.01769384547
"2023-08-20 23:13",8.4098152920962,13.862800687285
"2023-08-20 23:18",28.269792133572,53.544273868221
"2023-08-20 23:22",9.6739802779023,14.504325414612
"2023-08-20 23:26",26.077711159342,38.282894736842
"2023-08-20 23:31",43.715362928677,86.654548152413
"2023-08-20 23:36",13.092049319728,9.5297193877551
"2023-08-20 23:40",64.724805386072,160.52981274984
"2023-08-20 23:44",33.532195017182,78.658054123711
"2023-08-20 23:48",82.598969072165,141.67822164948
"2023-08-21 00:04",28.396948503194,39.830553258981
"2023-08-21 00:08",85.886597938144,171.46804123711
"2023-08-21 00:11",242.92133909766,355.64607028046
"2023-08-21 00:12",486.07979159738,721.09626427225
"2023-08-21 00:15",11.314432989691,19.508337068579
"2023-08-21 00:19",15.765998550623,38.142551838605
"2023-08-21 00:23",37.196660690273,63.102263558942
"2023-08-21 00:27",55.09313118793,111.9882984469
"2023-08-21 00:30",141.83917525773,266.08041237113
"2023-08-21 00:35",53.668971328849,119.24046037641
"2023-08-21 00:40",54.539432989691,124.48279639175
"2023-08-21 00:45",17.902389718774,40.570103531103
"2023-08-21 01:04",11.826853289335,18.611380070205
"2023-08-21 01:09",40.120513359983,74.461161371765
"2023-08-21 01:14",46.47793814433,103.09258817146
"2023-08-21 01:18",56.162091924399,130.08526632302
"2023-08-21 01:23",30.395763926569,73.459306836679
"2023-08-21 01:26",6.2736797811908,13.485503892279
"2023-08-21 01:29",21.996717862403,44.143488323164
"2023-08-21 01:32",6.5294765586647,14.11388333684
"2023-08-21 01:36",36.589304123711,86.92433419244
"2023-08-21 01:40",357.1381443299,562.07422680412
"2023-08-21 01:45",32.639565157056,75.044319153413
"2023-08-21 01:49",130.03560713342,181.27141323024
"2023-08-21 02:03",35.560824742268,58.261855670103
"2023-08-21 02:09",36.068298969072,73.489518900344
"2023-08-21 02:12",30.299815905744,78.500185847535
"2023-08-21 02:17",7.1723709586928,15.222040027351
