Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-13 11:57",164.68351216549,315.56029649391
"2023-08-13 12:03",79.536937831562,149.0470376069
"2023-08-13 12:06",77.721763329838,143.45857868839
"2023-08-13 12:11",59.944801587302,139.5003968254
"2023-08-13 12:16",87.267326329237,158.78997290868
"2023-08-13 12:21",29.522560067244,52.519056640372
"2023-08-13 12:27",68.105119505996,116.73546207781
"2023-08-13 12:33",28.92027534418,48.218892663448
"2023-08-13 12:38",34.920068000844,56.494293888098
"2023-08-13 12:43",28.56756925749,45.367423360834
"2023-08-13 12:49",21.094694581281,24.846067323481
"2023-08-13 12:54",131.63285353535,225.72108585859
"2023-08-13 12:59",57.117456937014,105.59308488976
"2023-08-13 13:07",18.693962201055,21.922183183928
"2023-08-13 13:16",13.956975063152,12.923216170432
"2023-08-13 13:21",8.3728430484244,4.408041958042
"2023-08-13 13:26",24.441737182678,33.450713456114
"2023-08-13 13:31",13.097400601762,16.123368257038
"2023-08-13 13:37",5.0077767470625,5.8930191444167
"2023-08-13 13:42",15.895662029731,23.716520515835
"2023-08-13 13:47",11.302536231884,12.394202898551
"2023-08-13 13:53",11.391776843859,11.764768084206
"2023-08-13 13:59",9.2286163535425,10.210147072413
"2023-08-13 14:04",49.81146506207,82.993699969281
"2023-08-13 14:12",18.917550420594,27.240071957028
"2023-08-13 14:17",60.669144437947,96.889891792742
"2023-08-13 14:23",16.724905259481,18.382992548826
"2023-08-13 14:28",24.324926753932,36.919934535858
"2023-08-13 14:33",14.078871929284,9.656100318635
"2023-08-13 14:38",14.111571380325,11.946775703189
"2023-08-13 14:43",11.538217793102,6.4602455638718
"2023-08-13 14:49",39.66486240761,57.749667675833
"2023-08-13 14:54",13.063816543817,11.013832923833
"2023-08-13 15:00",68.254022988506,104.95172413793
"2023-08-13 15:04",38.916626192236,48.416504768944
"2023-08-13 15:05",15.737838313448,11.922565375004
"2023-08-13 15:11",23.42140521494,30.098697674419
"2023-08-13 15:18",24.311921911897,23.123739228268
"2023-08-13 15:24",16.790560500796,12.257162035027
"2023-08-13 15:29",43.658115358358,65.583941138395
"2023-08-13 15:35",45.80597590815,78.641236490436
"2023-08-13 15:41",11.957375438426,9.9024292645784
"2023-08-13 15:46",14.25894609691,17.250072484367
"2023-08-13 15:51",16.666283721581,13.645384751339
"2023-08-13 15:58",21.33643023643,27.292412309912
"2023-08-13 16:04",22.516194347658,26.895367965368
"2023-08-13 16:11",13.479981129981,8.4596636696637
"2023-08-13 16:16",46.381365727371,73.071245846458
"2023-08-13 16:21",16.141575261002,14.457580849176
"2023-08-13 16:26",16.069894598155,12.81196420729
"2023-08-13 16:32",23.69428092233,32.631467313175
"2023-08-13 16:38",15.877415829284,17.509912903219
"2023-08-13 16:44",12.01853912883,5.4952897748247
"2023-08-13 16:49",19.863361638362,11.556973026973
"2023-08-13 16:54",15.725480235307,11.991345082978
"2023-08-13 16:59",18.926414165545,23.444889168802
"2023-08-13 17:05",34.392773990448,45.487796357564
"2023-08-13 17:11",70.136821295271,90.084161437185
"2023-08-13 17:16",95.94635750346,132.70577445876
"2023-08-13 17:21",67.124520739308,91.132777777778
"2023-08-13 17:26",59.240423198265,75.717521936311
"2023-08-13 17:31",25.90426302806,20.984226866257
"2023-08-13 17:37",40.932741545894,49.977931131334
"2023-08-13 17:42",55.830417423638,92.27805741202
"2023-08-13 17:47",109.42988855117,165.80176244669
"2023-08-13 17:53",35.554655620533,30.469677434327
"2023-08-13 17:58",24.587923702314,20.173973316656
"2023-08-13 18:04",20.79682678767,16.141659364732
"2023-08-13 18:06",21.874878735722,17.101204819277
"2023-08-13 18:11",280.0300708731,375.33062654648
"2023-08-13 18:16",568.69358266097,797.37335569266
"2023-08-13 18:21",684.75545751603,964.64629893586
"2023-08-13 18:26",538.00505442177,759.32316267377
"2023-08-13 18:31",249.58399870794,352.89220053377
"2023-08-13 18:37",159.78327944791,196.57247258461
"2023-08-13 18:42",182.3002853475,280.46772548863
"2023-08-13 18:47",197.75928368794,280.92449881797
"2023-08-13 18:53",272.95148782954,390.99211624423
"2023-08-13 18:58",192.07062514928,255.97242106145
"2023-08-13 19:04",86.51313764826,102.79428245873
"2023-08-13 19:05",95.939248759371,115.03539356984
"2023-08-13 19:10",300.47795677136,434.5684797607
"2023-08-13 19:15",218.73540589569,322.54903174603
"2023-08-13 19:20",409.63103349282,612.50246650718
"2023-08-13 19:25",338.73774585135,485.27820151409
"2023-08-13 19:31",222.09311542799,316.37106233798
"2023-08-13 19:37",185.24680878553,252.03029715762
"2023-08-13 19:42",153.34324317211,207.14455512182
"2023-08-13 19:47",123.88838921126,160.60395568683
"2023-08-13 19:52",78.076217706251,105.84816000537
"2023-08-13 19:58",251.15937477107,368.18507260939
"2023-08-13 20:05",111.08484103115,131.8232273541
"2023-08-13 20:10",159.63680399742,180.04056350741
"2023-08-13 20:15",93.125785497178,127.90451584889
"2023-08-13 20:20",88.366248405005,121.41237964936
"2023-08-13 20:26",346.2644588879,595.49812614611
"2023-08-13 20:32",270.57067913714,396.53573851862
"2023-08-13 20:38",399.99365567157,572.3210541581
"2023-08-13 20:42",278.59540571679,396.10062237141
"2023-08-13 20:49",317.13169413279,452.78839465454
"2023-08-13 20:54",609.79238875762,871.40849496331
"2023-08-13 21:00",349.70182640357,499.67305614282
"2023-08-13 21:04",226.44245159602,331.97369178441
"2023-08-13 21:05",238.01211826269,346.05835845107
"2023-08-13 21:10",210.54584658359,308.64984868767
"2023-08-13 21:14",308.83781756181,457.04961068485
"2023-08-13 21:20",350.61067482312,508.83546933667
"2023-08-13 21:27",562.31308287457,794.74746808511
"2023-08-13 21:33",338.30536485945,454.58178954313
"2023-08-13 21:38",324.39166223699,490.56153156146
"2023-08-13 21:43",423.00848641921,642.16661148709
"2023-08-13 21:49",641.56601127928,964.19460185096
"2023-08-13 21:55",538.50535947712,787.56562091503
"2023-08-13 22:00",248.66680691484,358.60856367985
"2023-08-13 22:04",203.95618634301,291.30630408708
"2023-08-13 22:05",261.96042876725,377.96064752142
"2023-08-13 22:10",343.88478004535,500.82440702948
"2023-08-13 22:15",263.19105325757,393.78815911193
"2023-08-13 22:21",394.52160335917,571.9908255814
"2023-08-13 22:26",306.44432210465,447.55689843313
"2023-08-13 22:32",328.32488038278,510.34563033077
"2023-08-13 22:38",259.21747109892,370.76662318384
"2023-08-13 22:44",267.47618454729,386.28882591796
"2023-08-13 22:49",360.75057660363,541.80930537808
"2023-08-13 22:54",338.90140798226,503.83154101996
"2023-08-13 22:59",383.42831027668,574.86390425999
"2023-08-13 23:04",237.41946388252,341.53168593498
"2023-08-13 23:10",215.35200980605,310.36378271096
"2023-08-13 23:15",255.10876589766,364.73839790989
"2023-08-13 23:20",276.70507704814,411.932857673
"2023-08-13 23:25",520.22232500771,747.54688339721
"2023-08-13 23:30",167.25449131391,230.63478665744
"2023-08-13 23:36",163.21579370391,232.89157876521
"2023-08-13 23:41",93.418277070814,108.01422292919
"2023-08-13 23:47",57.224353116488,77.528864853485
"2023-08-13 23:52",96.317556935818,137.85713419913
"2023-08-13 23:57",211.43202086231,308.73207167662
"2023-08-14 00:02",487.74962289264,709.91227580597
"2023-08-14 00:04",574.29303559105,827.18012501232
"2023-08-14 00:09",208.86690108249,302.52540002488
"2023-08-14 00:15",176.22155486491,249.46713617467
"2023-08-14 00:21",317.29166659428,472.31273924143
"2023-08-14 00:26",165.14175735727,244.75121038618
"2023-08-14 00:32",126.97165727549,189.32726832807
"2023-08-14 00:39",385.86890678234,563.0467688513
"2023-08-14 00:44",290.47592907093,412.7943989344
"2023-08-14 00:49",465.09075630252,677.16342537015
"2023-08-14 00:54",168.2394479638,215.55727300151
"2023-08-14 00:59",282.12451282051,384.28023831071
"2023-08-14 01:04",383.40015384615,536.43030769231
"2023-08-14 01:09",473.3751372549,680.8728627451
"2023-08-14 01:14",322.72470588235,449.23396078431
"2023-08-14 01:19",202.16540271493,286.36467873303
"2023-08-14 01:24",451.66742081448,655.49867269985
"2023-08-14 01:29",571.28619447779,822.07402961184
"2023-08-14 01:34",392.65268568966,554.72130390618
"2023-08-14 01:39",189.54173829532,262.29662905162
"2023-08-14 01:44",239.88001508296,342.39404223228
"2023-08-14 01:49",315.23921568627,451.97307692308
"2023-08-14 01:54",332.21245882969,502.751914612
"2023-08-14 01:59",344.81802413273,478.31236802413
"2023-08-14 02:04",378.30814405762,563.98957022809
"2023-08-14 02:09",385.38521266968,566.56869984917
"2023-08-14 02:14",277.63889291101,408.38546304676
"2023-08-14 02:19",368.75075983949,559.17438316401
"2023-08-14 02:24",113.60979411765,163.39602941176
"2023-08-14 02:29",493.92690196078,733.92870588235
"2023-08-14 02:34",225.70596078431,301.54117647059
"2023-08-14 02:39",124.89057918552,191.55149924585
"2023-08-14 02:44",199.96649170437,297.53881447964
"2023-08-14 02:49",182.40384313725,274.27741176471
"2023-08-14 02:54",262.85186771926,397.98949327685
"2023-08-14 02:59",419.90628251301,625.81296518607
"2023-08-14 03:04",281.98177677225,387.94389140271
"2023-08-14 03:09",500.70303961585,741.78973669468
"2023-08-14 03:14",266.65759226768,387.26113522332
"2023-08-14 03:19",331.59239215686,466.98650980392
"2023-08-14 03:24",267.37895508973,388.71513232986
"2023-08-14 03:29",447.75248434693,666.44493412684
"2023-08-14 03:34",508.68876510604,754.12798559424
"2023-08-14 03:39",309.46343460461,459.51749776834
"2023-08-14 03:44",367.70352941176,569.93145098039
"2023-08-14 03:49",253.77223529412,410.77490196078
"2023-08-14 03:54",672.09043014129,1117.8892464678
"2023-08-14 03:59",509.60000960384,784.38639295718
"2023-08-14 04:04",524.54141176471,808.39929411765
"2023-08-14 04:09",679.10737254902,1046.0374117647
"2023-08-14 04:14",472.37411764706,709.69607843137
"2023-08-14 04:19",543.5108100471,827.68784929356
"2023-08-14 04:24",605.84018727491,928.74299159664
"2023-08-14 04:29",682.11065761689,1045.0024223228
"2023-08-14 04:34",646.42333111358,1015.6153118757
"2023-08-14 04:39",529.75077871148,825.38444817927
"2023-08-14 04:44",444.39866666667,670.23121568627
"2023-08-14 04:49",446.98695798319,712.73011444578
"2023-08-14 04:54",361.86887254902,574.94705882353
"2023-08-14 04:59",277.36956862745,418.55066666667
"2023-08-14 05:04",343.1873627451,513.04888235294
"2023-08-14 05:09",643.32098279312,999.36993357343
"2023-08-14 05:14",280.65013346877,388.87522978422
"2023-08-14 05:19",502.78360784314,744.40337254902
"2023-08-14 05:24",597.86850260104,859.77816566627
"2023-08-14 05:29",818.70196078431,1187.3921568627
"2023-08-14 05:34",414.09135822021,608.69638536953
"2023-08-14 05:39",888.39215686275,1289.1882352941
"2023-08-14 05:44",680.18734404531,1046.5239284637
"2023-08-14 05:49",771.72760784314,1102.0501960784
"2023-08-14 05:54",706.62352941176,1062.1940392157
"2023-08-14 05:59",701.6365658725,1052.5992157324
"2023-08-14 06:04",545.31728537569,828.57271523994
"2023-08-14 06:09",603.60040723982,888.02374434389
"2023-08-14 06:14",410.57695050786,633.42528081871
"2023-08-14 06:19",554.48258823529,833.1248627451
"2023-08-14 06:24",695.29298258043,1057.7293755559
"2023-08-14 06:29",662.45236309909,1188.3179384985
"2023-08-14 06:34",478.85372228892,750.69707883153
"2023-08-14 06:39",575.95784313725,856.04162895928
"2023-08-14 06:44",700.28656711916,1020.0292820513
"2023-08-14 06:49",630.38992156863,922.24992156863
"2023-08-14 06:54",817.04716446579,1181.2687362945
"2023-08-14 06:59",688.72861410096,993.98350771798
"2023-08-14 07:04",823.89854981993,1162.9666730692
"2023-08-14 07:09",611.19190321235,879.86644972883
"2023-08-14 07:14",306.06073906486,438.74040422323
"2023-08-14 07:19",539.90792156863,802.53278431373
"2023-08-14 07:24",614.0158233755,867.87245605935
"2023-08-14 07:29",506.0361312525,737.686242497
"2023-08-14 07:34",523.84447859144,785.0077931942
"2023-08-14 07:39",726.47435294118,1039.1670588235
"2023-08-14 07:44",728.66674669868,1028.7782312925
"2023-08-14 07:49",883.51708683473,1216.7258103241
"2023-08-14 07:54",433.12905700541,624.88227023853
"2023-08-14 07:59",438.40277230892,630.58770868347
"2023-08-14 08:04",464.64053593611,732.29033185448
"2023-08-14 08:09",482.59545418167,747.81875630252
"2023-08-14 08:14",711.38951960784,978.79845098039
"2023-08-14 08:19",516.65820519697,746.14282159672
"2023-08-14 08:24",340.02850678733,561.09283559578
"2023-08-14 08:29",527.76454901961,801.39482352941
"2023-08-14 08:34",398.01151242035,602.6027103149
"2023-08-14 08:39",183.26642336935,253.08500360144
"2023-08-14 08:44",327.21011764706,469.31058823529
"2023-08-14 08:49",338.50975490196,485.20732352941
"2023-08-14 08:54",467.23529648677,672.77766336877
"2023-08-14 08:59",355.71958488927,500.35662006079
"2023-08-14 09:04",330.34980392157,476.16431372549
"2023-08-14 09:09",484.25404881953,668.02797919168
"2023-08-14 09:14",345.86561085973,489.31055806938
"2023-08-14 09:19",365.35223935728,536.71452273217
"2023-08-14 09:24",409.15609903536,634.50923156497
"2023-08-14 09:29",359.34470908363,541.0636062425
"2023-08-14 09:34",518.28697358944,923.16396238495
"2023-08-14 09:39",999.74740616247,1554.5337206883
"2023-08-14 09:44",918.58338461538,1466.4935384615
"2023-08-14 09:49",498.63187254902,806.34800980392
"2023-08-14 09:54",399.70617271589,661.55575636212
"2023-08-14 09:59",371.03879387227,610.44561706947
"2023-08-14 10:04",493.93078355958,784.29362669683
"2023-08-14 10:09",237.49050340136,340.56241536615
"2023-08-14 10:14",291.87210884354,375.32084833934
"2023-08-14 10:19",178.86713479238,244.81484532274
"2023-08-14 10:24",54.810539215686,66.481632268292
"2023-08-14 10:29",114.29060869565,154.74135430157
"2023-08-14 10:34",58.047404634581,68.56568627451
"2023-08-14 10:39",78.87437254902,112.79016993464
"2023-08-14 10:44",52.010990196078,65.018254901961
"2023-08-14 10:49",61.418496198479,71.146783313325
"2023-08-14 10:54",50.15568947579,58.082480992397
"2023-08-14 10:59",54.893882352941,71.044
"2023-08-14 11:04",175.41440422323,216.01029180903
"2023-08-14 11:09",224.25230344445,291.33359288331
"2023-08-14 11:14",90.532028811525,110.38572388956
"2023-08-14 11:19",36.905384615385,43.011292962357
"2023-08-14 11:24",54.81030337667,81.312065038781
"2023-08-14 11:29",54.37631372549,77.27262745098
"2023-08-14 11:34",44.627078231293,63.553568027211
"2023-08-14 11:39",63.419637855142,97.009793917567
"2023-08-14 11:44",43.794852868622,55.237895276705
"2023-08-14 11:49",54.16790685505,71.814371286976
"2023-08-14 11:54",40.155746606335,56.640654600302
"2023-08-14 11:59",30.546771798081,39.514741760534
"2023-08-14 12:04",30.194169790993,38.22101954628
"2023-08-14 12:09",32.690625788777,40.47878320559
"2023-08-14 12:14",30.095418922286,41.697046743226
"2023-08-14 12:19",24.682759811617,27.944226059655
"2023-08-14 12:24",28.664567426971,40.495584833934
"2023-08-14 12:29",28.791894167924,38.252273755656
"2023-08-14 12:34",37.538503401361,31.69543877551
"2023-08-14 12:39",28.284047768043,36.799483729662
"2023-08-14 12:44",26.900078431373,27.201960784314
"2023-08-14 12:49",26.935442977191,38.64037294918
"2023-08-14 12:54",28.589075630252,36.038172068828
"2023-08-14 12:59",29.398015206082,38.658407362945
"2023-08-14 13:04",31.264962585034,39.202860544218
"2023-08-14 13:09",33.080684188569,39.03086952894
"2023-08-14 13:14",31.026055422169,39.852203188968
"2023-08-14 13:19",41.079166666667,63.715
"2023-08-14 13:24",33.543957583033,43.610489195678
"2023-08-14 13:29",62.918787668259,103.45928962223
"2023-08-14 13:34",33.02875010004,42.302931972789
"2023-08-14 13:39",28.285509403762,37.542412164866
"2023-08-14 13:44",28.68018667467,35.96293697479
"2023-08-14 13:49",47.186287314926,64.763303721489
"2023-08-14 13:54",32.97899959984,41.409048419368
"2023-08-14 13:59",25.634852941176,32.841666666667
"2023-08-14 14:04",20.840350340136,32.010765306122
"2023-08-14 14:09",27.00612244898,23.32380952381
"2023-08-14 14:14",119.46303561425,196.61640136054
"2023-08-14 14:20",174.98358333333,225.05658333333
"2023-08-14 14:25",147.72712585034,180.03231292517
"2023-08-14 14:30",129.27055555556,149.07083333333
"2023-08-14 14:35",157.96679808945,196.97410855406
"2023-08-14 14:40",142.35051020408,158.71755767524
"2023-08-14 14:45",29.39249689441,27.967620230701
"2023-08-14 14:50",109.69460305399,115.87822043711
"2023-08-14 14:55",137.80838097441,161.13496130126
"2023-08-14 15:00",145.10331270806,191.71374656245
"2023-08-14 15:04",239.50961427124,261.91784266898
"2023-08-14 15:09",188.15108422479,225.11309721181
"2023-08-14 15:14",74.517334274135,73.752820596324
"2023-08-14 15:19",76.34330945144,90.66870205529
"2023-08-14 15:24",178.46272796353,240.45358590245
"2023-08-14 15:29",335.78163635019,477.31888494528
"2023-08-14 15:34",142.23784013605,227.72976190476
"2023-08-14 15:39",59.147918367347,68.817224489796
"2023-08-14 15:44",179.45844347952,259.43398465769
"2023-08-14 15:49",215.73295701259,271.38376031264
"2023-08-14 15:54",186.07923404255,220.99314420804
"2023-08-14 15:59",59.757570984916,76.882427832002
"2023-08-14 16:04",124.57987588652,133.74326241135
"2023-08-14 16:09",182.48673469388,208.06870748299
"2023-08-14 16:14",171.91919579699,216.19070869837
"2023-08-14 16:19",157.03801020408,196.623123824
"2023-08-14 16:24",47.205244970329,48.656348603271
"2023-08-14 16:29",195.41069387755,256.24906122449
"2023-08-14 16:34",184.47395918367,225.65093877551
"2023-08-14 16:39",157.18173809524,194.66606122449
"2023-08-14 16:44",24.227591836735,20.910411564626
"2023-08-14 16:49",23.49475170068,23.048972789116
"2023-08-14 16:54",22.782717687075,21.616380952381
"2023-08-14 16:59",101.08764152618,98.671911268855
"2023-08-14 17:05",197.14643544467,266.239190002
"2023-08-14 17:10",58.229935711873,71.666787402904
"2023-08-14 17:15",77.22842032132,101.63652453322
"2023-08-14 17:20",57.728701080432,64.398021608643
"2023-08-14 17:25",199.35951905869,223.21242580436
"2023-08-14 17:30",180.20858163265,265.39060604242
"2023-08-14 17:35",515.40571428571,781.86620408163
"2023-08-14 17:40",163.03476856274,230.80337472861
"2023-08-14 17:45",526.98162464986,723.00844017607
"2023-08-14 17:50",487.35755919389,769.5942223698
