Datetime,"Material particulado respirable","Material particulado respirable grueso"
"2023-08-23 22:29",12.009647052708,20.199280579025
"2023-08-23 22:44",11.602262920047,12.952635948728
"2023-08-23 23:00",20.467233990721,40.026556892969
"2023-08-23 23:14",22.324429263205,45.714677404422
"2023-08-23 23:29",34.993113196668,93.333298600681
"2023-08-23 23:44",24.340319710358,63.117038800056
"2023-08-23 23:59",41.140090432266,86.559905950443
"2023-08-24 00:14",68.518996319221,138.01973270452
"2023-08-24 00:29",15.251644415408,34.857285843167
"2023-08-24 00:44",14.663677911027,26.291827237768
"2023-08-24 00:59",37.067288606888,70.511110429793
"2023-08-24 01:14",78.228607662996,113.83527771934
"2023-08-24 01:29",41.429839633448,85.805892038946
"2023-08-24 01:44",62.856026967578,110.74659766285
"2023-08-24 01:59",88.480373373086,152.7125042491
"2023-08-24 02:14",52.844432857426,87.185740801747
"2023-08-24 02:29",19.803206594358,40.78970504163
"2023-08-24 02:44",36.427649496225,87.261422318068
"2023-08-24 02:59",102.34002615461,195.02771577169
"2023-08-24 03:14",39.23402736099,75.006367406612
"2023-08-24 03:29",26.025838885055,52.180106285171
"2023-08-24 03:44",133.92928257479,265.91094570716
"2023-08-24 03:59",84.002360032999,133.52547190571
"2023-08-24 04:14",49.055511241749,103.16791165925
"2023-08-24 04:29",41.726923881125,84.268353244705
"2023-08-24 04:44",60.348499462635,115.66245759065
"2023-08-24 04:59",12.069251541923,22.732258626518
"2023-08-24 05:14",13.360581096683,26.372457985351
"2023-08-24 05:29",12.423761005668,24.447724914889
"2023-08-24 05:44",9.199351988218,12.416118647133
"2023-08-24 05:59",13.040697980223,36.743414247142
"2023-08-24 06:14",24.732014546368,60.534632732728
"2023-08-24 06:29",81.425157365554,138.04364161679
"2023-08-24 06:44",63.856519789594,110.4846667571
"2023-08-24 06:59",69.341367732144,116.79149379882
"2023-08-24 07:14",19.724328238786,49.208470212627
"2023-08-24 07:29",46.78688726923,109.42915393263
"2023-08-24 07:44",109.80971275357,200.51908948564
"2023-08-24 07:59",90.920966464381,171.9515070922
"2023-08-24 08:14",54.809196294,106.39920588936
"2023-08-24 08:29",11.744427691406,22.084453475367
"2023-08-24 08:44",37.326168829538,75.496954761711
"2023-08-24 08:59",8.2482818623018,19.563420751191
"2023-08-24 09:14",44.569355114289,77.090925296234
"2023-08-24 09:29",97.335658250694,151.08735950129
"2023-08-24 15:33",9.2280035739151,19.800182316108
"2023-08-24 15:48",63.337049447837,147.20847762025
"2023-08-24 16:03",125.84901827931,274.03381690142
"2023-08-24 16:14",41.392894209321,77.420632422982
"2023-08-24 16:18",7.8775932006009,7.9319422390045
"2023-08-24 16:29",27.526359861362,50.950008231182
"2023-08-24 16:44",89.8623601222,206.92997816399
"2023-08-24 16:59",58.920959890829,114.31372356394
"2023-08-24 17:14",55.149815928813,119.12242743733
"2023-08-24 17:29",145.28905455988,285.49743685275
"2023-08-24 17:44",53.847719224423,121.30198576645
"2023-08-24 17:59",14.008391319179,26.225714201126
"2023-08-24 18:14",42.436203888772,80.760351064825
"2023-08-24 18:29",76.453543565928,131.66541543664
"2023-08-24 18:44",31.525064684398,66.557868165541
"2023-08-24 18:59",20.509073993587,42.351177829515
"2023-08-24 19:14",14.955519535595,29.3107514242
"2023-08-24 19:29",8.2688587504063,14.611465386509
"2023-08-24 19:44",87.655652445731,189.53033291685
"2023-08-24 19:59",55.848836699628,106.18343458517
"2023-08-24 20:14",72.648722425517,138.24805062259
"2023-08-24 20:29",56.195232226508,110.48182136797
"2023-08-24 20:44",55.521169816724,119.32894473081
"2023-08-24 21:00",6.668605099211,11.977122880532
"2023-08-24 21:14",14.113419594642,22.559614980013
"2023-08-24 21:29",74.716259703154,136.44153321315
"2023-08-24 21:44",15.719982700984,26.730692749608
"2023-08-24 21:59",73.356752511187,152.88249228711
"2023-08-24 22:14",51.402243578026,100.32536283542
"2023-08-24 22:29",38.663871759049,75.534429495437
"2023-08-24 22:44",35.206447582198,53.553715749035
"2023-08-24 22:59",10.451984166574,22.382842564879
"2023-08-24 23:14",41.115336546807,75.731146413563
"2023-08-24 23:29",73.877319842931,148.36342888548
"2023-08-24 23:44",22.195462094295,51.417887205682
"2023-08-24 23:59",35.27117887533,70.03941224256
"2023-08-25 00:14",13.420289232532,27.901639461627
"2023-08-25 00:29",9.5715746013626,13.328475806097
"2023-08-25 00:44",26.181343637383,60.970591771525
"2023-08-25 00:59",18.88623957615,42.110519736782
"2023-08-25 01:14",19.811339525391,34.904364889737
"2023-08-25 01:29",30.611382432517,43.403299060548
"2023-08-25 01:44",22.578333341023,45.363838898916
"2023-08-25 01:59",8.5387278225633,17.985664497215
"2023-08-25 02:14",38.851432956163,63.875877210545
"2023-08-25 02:29",19.404959399296,39.96764841965
"2023-08-25 02:44",16.826309814485,36.539709432516
"2023-08-25 02:59",18.5197961506,40.624234340146
"2023-08-25 03:14",44.539667306152,87.108219743948
"2023-08-25 03:29",26.163730191027,54.640250149798
"2023-08-25 03:44",35.621350514908,77.185225875471
"2023-08-25 03:59",27.204820716494,46.964797153352
"2023-08-25 04:36",4.9226691588188,11.772579364745
"2023-08-25 04:51",4.2167885195315,6.6373828225448
"2023-08-25 05:06",10.602730371584,19.394834530484
"2023-08-25 05:14",16.627530911533,31.640296494796
"2023-08-25 05:21",16.02652744399,33.993590240398
"2023-08-25 05:29",39.795749811088,77.842699608688
"2023-08-25 05:44",73.997613011111,173.95770251906
"2023-08-25 05:59",8.6232059576408,18.417760274213
"2023-08-25 06:14",16.075233478271,39.687698120485
"2023-08-25 06:29",63.751010037838,126.27052758189
"2023-08-25 06:44",51.112667511932,117.99268530463
"2023-08-25 06:59",29.944149484536,70.454078570567
"2023-08-25 07:14",44.234651506651,85.459615126119
"2023-08-25 07:29",24.658054708138,46.322719715034
"2023-08-25 07:44",82.909602414849,115.27181984478
"2023-08-25 07:59",58.910926403207,109.15356649786
"2023-08-25 08:14",24.036783397553,59.151608094111
"2023-08-25 08:29",51.690762680818,109.43038793904
"2023-08-25 08:44",64.641924532428,108.32278884035
"2023-08-25 08:59",27.453787349809,73.968038142534
"2023-08-25 09:14",67.627140222924,134.05188334826
"2023-08-25 09:29",42.538151196905,121.62153479089
"2023-08-25 09:44",37.313794287203,96.872184102254
"2023-08-25 09:59",141.73058375412,310.74752101012
"2023-08-25 10:14",99.442879316858,178.97943247179
"2023-08-25 10:29",215.19905279122,420.72525714753
"2023-08-25 10:44",119.11271462431,179.75150739685
"2023-08-25 10:59",199.06527302239,387.27970498472
"2023-08-25 11:14",12.66307595203,26.221586366505
"2023-08-25 11:29",141.89261867082,267.91355970775
"2023-08-25 11:44",49.919481778514,128.88724298627
"2023-08-25 11:59",29.999225017926,78.510044744796
"2023-08-25 12:14",110.88953208838,235.31855564599
"2023-08-25 12:29",101.72708286039,233.99323538919
"2023-08-25 12:45",79.031921359609,174.85038192253
"2023-08-25 13:00",115.43275426568,244.46207093316
"2023-08-25 13:14",16.24820880595,27.603114485711
"2023-08-25 13:29",28.76909421012,83.232655191304
"2023-08-25 13:44",32.193996503286,88.636786112618
"2023-08-25 13:59",69.438713100516,152.61067993334
"2023-08-25 14:14",30.70118483939,73.699826277378
"2023-08-25 14:29",75.026863066171,149.77896869844
"2023-08-25 14:44",36.870823021039,103.83815706945
"2023-08-25 14:59",29.572019181791,77.907177492086
"2023-08-25 15:14",30.840426692652,76.395445904895
"2023-08-25 15:29",56.251395510848,126.91198015494
"2023-08-25 15:44",52.468545798406,125.04834696584
"2023-08-25 15:59",72.853467248448,168.48617765419
"2023-08-25 16:15",59.667361607873,153.82074703511
"2023-08-25 16:29",37.116508701918,81.313796049958
"2023-08-25 16:44",30.639417549378,77.74339024573
"2023-08-25 16:59",24.514594961877,63.292427666491
"2023-08-25 17:14",6.7986263061926,8.2198440458658
"2023-08-25 17:29",30.330629149737,67.945130234407
"2023-08-25 17:44",6.1851130892204,9.167554522057
"2023-08-25 17:59",35.696303795076,68.445253933934
"2023-08-25 18:14",60.930966699395,108.91748091848
"2023-08-25 18:30",130.34377863688,274.23874570447
"2023-08-25 18:45",156.27128459957,331.03583737818
"2023-08-25 19:00",335.57285331789,633.57280932697
"2023-08-25 19:14",84.28065183516,184.09428079588
"2023-08-25 19:29",146.96168963507,304.97607700371
"2023-08-25 19:44",151.69151441749,299.49947971717
"2023-08-25 19:59",120.67350349185,246.75246161734
"2023-08-25 20:14",178.4047911639,344.98599816914
"2023-08-25 20:29",151.49036286721,291.84987795548
"2023-08-25 20:44",58.534768864048,131.44786572008
"2023-08-25 20:59",16.744822734303,37.647071434108
"2023-08-25 21:14",123.46138440111,270.679738114
"2023-08-25 21:29",118.17726625365,255.54535797802
"2023-08-25 21:44",149.19362928925,266.51573229691
"2023-08-25 21:59",45.088941887118,93.591765557733
"2023-08-25 22:14",145.34888272319,133.28280766349
"2023-08-25 22:29",422.08463212008,679.42486897608
"2023-08-25 22:44",190.79406825116,339.58331925737
"2023-08-25 22:59",229.69242901067,437.59270030747
"2023-08-25 23:14",67.203408467475,159.89346370652
"2023-08-25 23:29",112.52719398681,222.11780620249
"2023-08-25 23:44",44.258448903944,95.185752879997
"2023-08-25 23:59",39.637181524035,69.448515107039
"2023-08-26 00:14",50.849067750993,126.1380198548
"2023-08-26 00:29",16.997023120516,41.697886070417
"2023-08-26 00:44",5.2627096459854,5.7741120105123
"2023-08-26 00:59",74.023728714582,154.65196707712
"2023-08-26 01:14",148.41329902616,235.11578824689
"2023-08-26 01:29",113.18194315346,235.63604476804
"2023-08-26 01:44",82.097449285647,184.1176959212
"2023-08-26 01:59",252.92434182297,453.0204649563
"2023-08-26 02:14",24.382875722997,50.064987248743
"2023-08-26 02:29",27.340602963833,59.20795459687
"2023-08-26 02:44",47.996827725005,103.16284366831
"2023-08-26 02:59",31.323158859487,66.84849823673
"2023-08-26 03:14",168.29892582463,306.99007951119
"2023-08-26 03:29",38.479897208657,95.834328366633
"2023-08-26 03:44",68.995572191709,176.3449835361
"2023-08-26 03:59",38.671862427065,97.116308612353
"2023-08-26 04:14",14.762096745915,14.730429611707
"2023-08-26 04:29",3.9285519010462,6.4623232725899
"2023-08-26 04:44",9.9119286941581,16.384472064735
"2023-08-26 04:59",52.62352240444,124.15205419046
"2023-08-26 05:14",46.383742108381,134.0173098588
"2023-08-26 05:29",155.48767479007,336.47725615873
"2023-08-26 05:44",27.66861970265,60.287387098084
"2023-08-26 05:59",142.1810651348,280.79745549843
"2023-08-26 06:14",156.85820553362,331.69312649999
"2023-08-26 06:29",77.293072774597,170.05877231739
"2023-08-26 06:44",78.314825470206,183.32946037073
"2023-08-26 06:59",41.029482386467,103.42458248549
"2023-08-26 07:14",49.614940462349,124.78466386419
"2023-08-26 07:29",53.374520032285,112.28919232605
"2023-08-26 07:44",176.69017967569,375.19850304148
"2023-08-26 07:59",154.46182858872,336.05133383093
"2023-08-26 08:14",365.14961017517,679.39407841228
"2023-08-26 08:29",141.17894198898,252.10546126709
"2023-08-26 08:44",129.32114896079,279.19524497157
"2023-08-26 08:59",14.467882452283,33.414089186833
"2023-08-26 09:14",233.45477127557,462.74288093362
"2023-08-26 09:29",162.94079846854,312.63217404854
"2023-08-26 09:44",137.36983951143,264.23131915483
"2023-08-26 09:59",255.13764923328,533.34614553689
"2023-08-26 10:14",72.257934686987,136.50951172113
"2023-08-26 10:29",93.499205778622,169.95272231265
"2023-08-26 10:44",243.55595503688,440.80343635396
"2023-08-26 10:59",181.23503519575,349.88790727249
"2023-08-26 11:14",91.886763274094,191.91599128138
"2023-08-26 11:29",171.90299034897,334.79315198742
"2023-08-26 11:44",294.47345435724,512.63955935648
"2023-08-26 11:59",103.73259538694,199.95654754245
"2023-08-26 12:14",95.822899865951,110.63292178809
"2023-08-26 12:29",63.008438333192,120.22780442454
"2023-08-26 12:44",238.5192941008,463.73014747995
"2023-08-26 12:59",139.48710593819,297.45789707782
"2023-08-26 13:14",29.966136404462,51.964001223296
"2023-08-26 13:29",23.801700622326,51.222925909538
"2023-08-26 13:44",31.547548964903,59.625125054774
"2023-08-26 13:59",40.432599061781,91.931486898702
"2023-08-26 14:14",36.938832463782,80.597019034637
"2023-08-26 14:29",68.610454220764,144.42136698987
"2023-08-26 14:44",65.830587415913,131.67579064055
"2023-08-26 14:59",63.527731343726,130.79197826903
"2023-08-26 15:14",287.04180985109,521.56563573883
"2023-08-26 15:29",99.460593057557,218.29278685288
"2023-08-26 15:44",71.113457434888,174.82146205335
"2023-08-26 15:59",57.182217300738,117.80752288644
"2023-08-26 16:14",36.167429524024,77.86746367562
"2023-08-26 16:29",45.939111356233,85.255797764003
"2023-08-26 16:44",88.517418877028,185.3355061131
"2023-08-26 16:59",100.73451330416,209.17321299215
"2023-08-26 17:14",52.61707083331,98.578851872881
"2023-08-26 17:29",64.760048819582,137.55427180648
"2023-08-26 17:44",27.411960650837,60.465065326145
"2023-08-26 17:59",227.73279799892,404.12928296748
"2023-08-26 18:14",377.49114456212,675.97849396471
"2023-08-26 18:29",289.65805023113,541.49443581647
"2023-08-26 18:44",256.25177649491,494.19622555008
"2023-08-26 18:59",400.36597739191,739.21485043787
"2023-08-26 19:14",143.32257696684,276.47923513899
"2023-08-26 19:29",61.375922812095,107.97330952232
"2023-08-26 19:44",80.681390828065,147.8564382443
"2023-08-26 19:59",67.128043767113,113.01808626621
"2023-08-26 20:14",185.15702533211,354.93368257259
"2023-08-26 20:29",80.961285340868,155.57622710433
"2023-08-26 20:44",17.9889882502,37.862488284911
"2023-08-26 20:59",8.7673293506225,16.079235982178
"2023-08-26 21:14",75.297964823386,123.89626972433
"2023-08-26 21:29",32.333529263202,59.943334405098
"2023-08-26 21:44",189.36148200495,376.41442975649
"2023-08-26 21:59",41.574057006056,97.432494833555
"2023-08-26 22:14",43.387520641412,89.940640287727
"2023-08-26 22:29",83.970354164954,159.76383515885
"2023-08-26 22:44",130.14592648933,245.40319856926
"2023-08-26 22:59",126.78069182127,255.74092086984
"2023-08-26 23:14",131.93267920661,249.43883425273
"2023-08-26 23:29",155.68422964533,300.61674160212
"2023-08-26 23:44",357.23306151387,701.8898611573
"2023-08-26 23:59",89.34909361339,166.88907721255
"2023-08-27 00:14",55.187920145789,122.48750351246
"2023-08-27 00:29",77.487511560873,147.3249619154
"2023-08-27 00:44",27.798179612322,46.548735593894
"2023-08-27 00:59",9.0837338980657,21.496892613381
"2023-08-27 01:15",65.419005973967,130.1678210781
"2023-08-27 01:30",38.468544947912,77.709435041334
"2023-08-27 01:45",113.99066621343,207.98916533703
"2023-08-27 02:00",25.293999150586,54.776348666022
"2023-08-27 02:14",57.726540076874,140.47919524972
"2023-08-27 02:29",172.45028866227,309.25895405595
"2023-08-27 02:44",51.807930283797,94.642084980492
"2023-08-27 02:59",22.354212248835,53.50939904068
"2023-08-27 03:14",67.98677248626,128.10196804604
"2023-08-27 03:29",109.90444076868,201.26401890536
"2023-08-27 03:44",106.39336893566,110.22532487792
"2023-08-27 03:59",133.52803588012,235.08185452046
"2023-08-27 04:14",18.756239020477,43.040554020668
"2023-08-27 04:29",7.2840552693752,13.877791728597
"2023-08-27 04:44",5.0205227108025,7.6316484325689
"2023-08-27 04:59",22.586545338247,52.723058265448
"2023-08-27 05:14",172.7917627571,335.18871730443
"2023-08-27 05:29",65.227805716427,125.89147078699
"2023-08-27 05:44",197.03098443555,328.53316909987
"2023-08-27 05:59",319.20510642627,552.55088334206
"2023-08-27 06:14",50.988162255666,109.03255547469
"2023-08-27 06:29",218.44542554072,453.69671721646
"2023-08-27 06:44",277.13139026301,572.86224876185
"2023-08-27 06:59",244.89443967294,511.7279310219
"2023-08-27 07:14",139.51274947309,278.04078952905
"2023-08-27 07:29",154.122380376,323.51745408989
"2023-08-27 07:44",129.32339618783,267.45752944982
"2023-08-27 07:59",179.65975212407,367.92097961862
"2023-08-27 08:14",99.468022973794,220.49698129252
"2023-08-27 08:29",250.65239409671,473.33019524246
"2023-08-27 08:44",149.57281112322,297.01657217925
"2023-08-27 08:59",45.86909203544,118.48950750403
"2023-08-27 09:14",268.72116801721,520.6999793924
"2023-08-27 09:29",289.22215834836,561.97704424569
"2023-08-27 09:44",175.57974593491,363.47364429238
"2023-08-27 09:59",173.72379381351,378.24592799039
"2023-08-27 10:14",143.89361151803,298.62637678338
"2023-08-27 10:30",302.7146339754,602.26136341713
"2023-08-27 10:45",99.352581519499,179.5654681258
"2023-08-27 11:00",76.320344500174,150.12670216451
"2023-08-27 11:14",82.837646587543,154.98055014781
"2023-08-27 11:29",174.55577621029,334.68381058962
"2023-08-27 11:44",172.78806441269,329.66025150474
"2023-08-27 11:59",188.97385708688,354.226819874
"2023-08-27 12:14",339.94232466188,570.66870887844
"2023-08-27 12:29",233.88307146324,455.87953444916
"2023-08-27 12:44",139.52664109909,283.2190453012
"2023-08-27 12:59",300.36343294414,639.56752334626
"2023-08-27 13:14",240.95451188415,413.64042859921
"2023-08-27 13:29",238.63067411947,498.88840162043
"2023-08-27 13:44",128.1140250602,306.91090305538
"2023-08-27 13:59",145.15319309747,288.81612963185
"2023-08-27 14:14",300.4092345861,617.68889769501
"2023-08-27 14:29",201.91420366093,439.5358668799
"2023-08-27 14:44",42.77386232518,118.27292176809
"2023-08-27 14:59",17.797991888472,47.485663253002
"2023-08-27 15:14",3.7068892161676,7.1319293954695
"2023-08-27 15:29",4.3384239778386,6.9540451060149
"2023-08-27 15:44",16.254113629988,25.159820539221
"2023-08-27 15:59",6.0611228273187,14.213910524962
"2023-08-27 16:14",5.9839892056479,12.553010233303
"2023-08-27 16:29",6.2530500991548,10.974620218742
"2023-08-27 16:44",21.004553346298,65.763311354656
"2023-08-27 16:59",71.593696086682,176.41871610328
"2023-08-27 17:14",86.340041066511,211.23177627891
"2023-08-27 17:29",73.342742581181,173.49304943793
"2023-08-27 17:44",55.954654274985,104.44689958512
"2023-08-27 17:59",42.511945825536,66.942220876504
"2023-08-27 18:14",123.57458200175,218.90694891318
"2023-08-27 18:29",98.045566370516,213.23392489108
"2023-08-27 18:44",163.77527283796,307.9220526984
"2023-08-27 18:59",146.22324071716,267.21044761819
"2023-08-27 19:15",135.0124080836,222.25550861229
"2023-08-27 19:30",462.25180132197,702.05040183634
"2023-08-27 19:45",33.600135586881,92.26477934527
"2023-08-27 20:00",79.661769590324,151.64332114834
"2023-08-27 20:14",62.686930721194,145.19118739411
"2023-08-27 20:29",163.82435574955,322.92767451313
"2023-08-27 20:44",143.40425815398,253.52421565081
"2023-08-27 20:59",47.490224665689,102.51910753216
"2023-08-27 21:14",41.354870141736,98.143689075552
"2023-08-27 21:29",68.299033189872,158.86723644992
"2023-08-27 21:44",65.542378426995,141.21436435087
"2023-08-27 21:59",51.994395479268,87.123969364378
"2023-08-27 22:14",50.638537764902,65.241747781392
"2023-08-27 22:29",127.78738016648,273.5913821603
"2023-08-27 22:44",69.397413001137,145.77429777406
"2023-08-27 22:59",27.981583788878,55.842202068746
"2023-08-27 23:14",4.8084089688507,6.8699717137714
"2023-08-27 23:29",10.704332314932,26.766844617051
"2023-08-27 23:44",12.037210187259,23.973594903901
"2023-08-27 23:59",77.325224925754,144.95195905708
"2023-08-28 00:14",151.62605352785,323.34568392822
"2023-08-28 00:29",55.133674790564,117.60478964325
"2023-08-28 00:44",8.4095395040858,10.612046777474
"2023-08-28 00:59",31.698075312973,62.954453943911
"2023-08-28 01:14",248.54621041841,496.82209163588
"2023-08-28 01:29",211.33540752724,385.37163013941
"2023-08-28 01:44",169.27052095504,296.7529553351
"2023-08-28 01:59",137.72815857298,261.7461564026
"2023-08-28 02:14",98.298949126314,207.08062212785
"2023-08-28 02:29",135.05693314041,244.99663772834
"2023-08-28 02:44",50.483956188643,90.77302586209
"2023-08-28 02:59",149.0598463195,308.90364648169
"2023-08-28 03:14",34.411232413385,38.139174454915
"2023-08-28 03:29",139.64384087828,282.3048296982
"2023-08-28 03:44",117.31736676414,245.11590388038
"2023-08-28 03:59",245.02928061132,471.9920443721
"2023-08-28 04:14",33.080604888818,66.375391041115
"2023-08-28 04:29",3.0551389316901,3.391324639375
"2023-08-28 04:44",3.3562449464654,4.6287736586921
"2023-08-28 04:59",80.360184649461,157.51151348856
"2023-08-28 05:14",188.47919861632,401.92238287484
"2023-08-28 05:29",334.19689442129,668.03820861056
"2023-08-28 05:44",300.72942315908,567.22104516427
"2023-08-28 05:59",158.75150403469,331.69187831508
"2023-08-28 06:14",169.51384170356,368.56212226508
"2023-08-28 06:29",294.2712213345,484.31654927575
"2023-08-28 06:44",50.412940511256,114.075858376
"2023-08-28 06:59",56.41957330581,127.35683218386
"2023-08-28 07:14",83.266195294991,155.68675748362
"2023-08-28 07:29",143.02075868057,267.07218744117
"2023-08-28 07:44",13.915870885141,26.039636695408
"2023-08-28 07:59",75.837966585893,130.88472822951
"2023-08-28 08:14",78.79868899523,160.12073412077
"2023-08-28 08:29",15.652381157552,31.922355462072
"2023-08-28 08:44",49.526036524818,117.10346090278
"2023-08-28 08:59",14.82404591037,35.288368578848
"2023-08-28 09:14",16.26875467541,24.395152476798
"2023-08-28 09:29",78.409536960652,170.24444050726
"2023-08-28 09:44",31.410967161962,73.013590980737
"2023-08-28 09:59",108.67775233063,215.20567335742
"2023-08-28 10:14",68.735014286145,158.02559169309
"2023-08-28 10:29",33.697603560324,57.957442023382
"2023-08-28 10:44",49.498237415151,108.32393322223
"2023-08-28 10:59",48.963280355097,105.1747637457
"2023-08-28 11:14",61.785559208219,118.54013333838
"2023-08-28 11:29",40.322196519904,69.376065704303
"2023-08-28 11:44",49.835700296163,92.319442459446
"2023-08-28 11:59",114.60514520684,216.08492555794
"2023-08-28 12:14",110.63203751432,124.72784936999
"2023-08-28 12:29",147.02703894001,243.00818091805
"2023-08-28 12:44",33.391711375272,95.027154195011
"2023-08-28 12:59",261.13634148073,403.15745439051
"2023-08-28 13:14",124.006264017,282.14673984144
"2023-08-28 13:29",218.34602942063,450.43351412251
"2023-08-28 13:44",345.22034507632,687.02046444227
"2023-08-28 13:59",61.962052475629,189.40540345863
"2023-08-28 14:14",15.022672876349,28.755190662899
"2023-08-28 14:29",11.871688678003,10.636995380265
"2023-08-28 14:44",10.24466057513,19.067129363843
"2023-08-28 14:59",17.304394766679,26.455709613381
"2023-08-28 15:14",18.779855486778,37.64812123891
"2023-08-28 15:29",24.273564649227,71.469159098347
"2023-08-28 15:44",211.91765788448,528.66454271417
"2023-08-28 15:59",152.72470871864,417.38209742691
"2023-08-28 16:14",155.11485500693,360.10137562549
"2023-08-28 16:29",191.71987490835,454.17552366326
"2023-08-28 16:44",74.1232436891,134.08919973571
"2023-08-28 16:59",82.189667273102,216.34355965425
"2023-08-28 17:14",58.58377525644,109.279224105
"2023-08-28 17:29",42.382747592164,95.765900776118
"2023-08-28 17:44",85.265329061178,158.49384043996
"2023-08-28 17:59",107.81306036526,175.42683353154
"2023-08-28 18:14",114.33289229672,211.10735876532
"2023-08-28 18:29",61.11660676298,100.65907891507
"2023-08-28 18:44",57.309744461505,137.58126386147
"2023-08-28 18:59",50.439203371709,92.854241603948
"2023-08-28 19:14",59.517666283099,111.85737731048
"2023-08-28 19:29",65.593857388316,141.25993699885
"2023-08-28 19:44",25.384113974492,74.82287083381
"2023-08-28 19:59",67.953079538629,182.69613108578
"2023-08-28 20:14",94.424978711506,208.24543450243
"2023-08-28 20:29",102.1159093718,214.23346898173
"2023-08-28 20:44",190.02720521081,405.40667551919
"2023-08-28 20:59",13.418156296793,36.8283544911
"2023-08-28 21:14",186.10313393326,458.14222635934
"2023-08-28 21:29",452.17040817096,895.90211842967
"2023-08-28 21:44",223.7931935432,480.9924413882
"2023-08-28 21:59",170.69915079796,322.6303840157
"2023-08-28 22:14",550.98793929527,946.91523218311
"2023-08-28 22:29",469.65525401028,851.18607939045
"2023-08-28 22:45",300.99994621741,578.8559814823
"2023-08-28 23:00",500.46182483527,991.74734788656
"2023-08-28 23:14",414.38072737686,869.92071162658
"2023-08-28 23:29",273.48633891891,595.32313113417
"2023-08-28 23:44",378.34777457881,781.53397565926
"2023-08-28 23:59",125.62166379686,311.74189374609
"2023-08-29 00:14",220.64011869235,483.75974648821
"2023-08-29 00:29",174.48063632707,391.40604160759
"2023-08-29 00:44",20.079930768564,73.998283177261
"2023-08-29 00:59",111.15746275206,279.12272784932
"2023-08-29 01:14",131.90605953746,335.62357733209
"2023-08-29 01:29",120.58674220375,318.96686682188
"2023-08-29 01:44",208.80837350033,477.24010859408
"2023-08-29 01:59",183.88377301039,356.93666001471
"2023-08-29 02:14",147.3801507958,376.81874902032
"2023-08-29 02:29",135.2506158545,333.15300515648
"2023-08-29 02:44",103.29383761472,264.52621066043
"2023-08-29 02:59",185.59646550782,364.02419518591
"2023-08-29 03:14",66.379904184861,185.33089776017
"2023-08-29 03:29",105.8965719727,284.0691502043
"2023-08-29 03:44",91.700321715863,226.37072467774
"2023-08-29 03:59",71.241635038443,199.25039636401
"2023-08-29 04:14",45.580504896569,144.17051490102
"2023-08-29 04:29",17.29208261818,67.876950185663
"2023-08-29 04:44",15.00324998483,51.357225904729
"2023-08-29 04:59",35.499980101858,114.12493839866
"2023-08-29 05:14",112.60308893244,263.79252445516
"2023-08-29 05:29",189.1551150533,397.56860637225
"2023-08-29 05:44",177.35805039415,381.27799022593
"2023-08-29 05:59",198.50368360764,442.86335601676
"2023-08-29 06:14",157.53533075601,385.26769043528
"2023-08-29 06:29",214.45639348907,509.30979350979
"2023-08-29 06:44",270.81192068353,494.28475133853
"2023-08-29 06:59",221.93593928981,470.63805841924
"2023-08-29 07:14",187.91245125846,447.20119201708
"2023-08-29 07:29",96.037180246579,287.11988093085
"2023-08-29 07:44",213.35662583589,519.43340334419
"2023-08-29 07:59",85.588289925846,239.88287958944
"2023-08-29 08:14",183.73055954965,362.75170924519
"2023-08-29 08:29",45.119683230576,155.88785447876
"2023-08-29 08:44",143.34268479462,292.54886398417
"2023-08-29 08:59",34.809113839151,139.53575706879
"2023-08-29 09:14",153.73128661301,355.36173891216
"2023-08-29 09:29",52.97887422663,176.3557423956
"2023-08-29 09:44",169.99490429252,437.2402030958
"2023-08-29 09:59",119.88056429734,302.40403689636
"2023-08-29 10:14",330.74986877325,656.96126871087
"2023-08-29 10:29",412.63229631094,761.10571033423
"2023-08-29 10:44",445.28863524655,860.08044559749
"2023-08-29 10:59",321.89448024055,664.94481672394
"2023-08-29 11:14",501.66727292496,934.73800285271
"2023-08-29 11:29",517.02247713971,929.27374478169
"2023-08-29 11:44",96.203846533368,226.56452514294
"2023-08-29 11:59",284.74950835654,590.52673496444
"2023-08-29 12:14",199.05617946283,439.68335842829
"2023-08-29 12:26",113.90762457045,261.45781786942
"2023-08-29 12:41",184.36885447636,392.77719936833
"2023-08-29 12:56",358.60612208141,662.44260912314
"2023-08-29 13:14",143.99969707596,274.67030647399
"2023-08-29 13:29",196.7149014073,341.75820724338
"2023-08-29 13:44",155.38045888276,330.56020024556
"2023-08-29 13:59",429.14825394826,807.6187551491
"2023-08-29 14:14",211.0919654302,461.44100073879
"2023-08-29 14:29",200.14522416898,417.31168002081
"2023-08-29 14:44",151.26286380685,270.19288672713
"2023-08-29 14:59",76.335932331567,209.69807053212
"2023-08-29 15:14",23.041557086752,69.922391121397
"2023-08-29 15:30",8.3868876674381,21.204302545761
"2023-08-29 15:45",5.3181325183356,11.3986537773
"2023-08-29 16:00",8.827724579613,29.159092859788
"2023-08-29 16:14",27.763444583576,98.75765774606
"2023-08-29 16:29",66.975440766558,174.99510387715
"2023-08-29 16:44",136.90082803296,322.93720527009
"2023-08-29 16:59",106.01529966146,271.79373988789
"2023-08-29 17:14",132.78994206644,272.49506929449
"2023-08-29 17:29",79.27498296859,197.82388383975
"2023-08-29 17:44",96.954617250047,202.67287336991
